fecha,Price,cierre,maximo,minimo,apertura,volumen,Ticker
1970-01-01 00:00:00.000000900,2021-07-28,141.71934509277344,143.66459466880622,139.33421915670488,141.5531702418983,118931200.0,AAPL
1970-01-01 00:00:00.000000901,2021-07-29,142.36448669433594,143.25402394226987,141.3283289838246,141.43585562825191,56699500.0,AAPL
1970-01-01 00:00:00.000000902,2021-07-30,142.57957458496094,143.03900536668212,140.86893250022496,141.13286431252794,70440600.0,AAPL
1970-01-01 00:00:00.000000903,2021-08-02,142.24720764160156,143.6450392737184,141.98327586121923,143.0683121632204,62880000.0,AAPL
1970-01-01 00:00:00.000000904,2021-08-03,144.04579162597656,144.71049088545726,141.91481329138475,142.5306490113704,64786600.0,AAPL
1970-01-01 00:00:00.000000905,2021-08-04,143.64505004882812,144.46615463203972,142.9901203277702,143.95786031802183,56368300.0,AAPL
1970-01-01 00:00:00.000000906,2021-08-05,143.75254821777344,144.51500445327014,142.88256533800865,143.6743456659774,46397700.0,AAPL
1970-01-01 00:00:00.000000907,2021-08-06,143.06729125976562,144.01689744386482,142.56801978751224,143.2728824177294,54126800.0,AAPL
1970-01-01 00:00:00.000000908,2021-08-09,143.0183563232422,143.6155312622221,142.46034872273202,143.1260440970898,48908700.0,AAPL
1970-01-01 00:00:00.000000909,2021-08-10,142.5386199951172,144.60425572712768,142.24492480830875,143.36095456781464,69023100.0,AAPL
1970-01-01 00:00:00.000000910,2021-08-11,142.79319763183594,143.63511616058656,142.47013430752855,142.979205146252,48493500.0,AAPL
1970-01-01 00:00:00.000000911,2021-08-12,145.75946044921875,145.91609989817144,142.77358630713317,143.1162332344722,72282600.0,AAPL
1970-01-01 00:00:00.000000912,2021-08-13,145.9650421142578,146.29788971819715,145.15249183078768,145.83777070300374,59375000.0,AAPL
1970-01-01 00:00:00.000000913,2021-08-16,147.9425506591797,148.01108601151154,143.39032739407136,145.41679586878547,103296000.0,AAPL
1970-01-01 00:00:00.000000914,2021-08-17,147.0321044921875,148.49076616255022,145.95522713866825,147.07125687869845,92229700.0,AAPL
1970-01-01 00:00:00.000000915,2021-08-18,143.2826385498047,147.55096588599457,143.07704743235058,146.65031157772893,86326000.0,AAPL
1970-01-01 00:00:00.000000916,2021-08-19,143.61550903320312,144.888178453154,141.46176882757268,141.9806239472667,86960300.0,AAPL
1970-01-01 00:00:00.000000917,2021-08-20,145.07418823242188,145.3776678425582,143.69383103345265,144.33995758675238,60549600.0,AAPL
1970-01-01 00:00:00.000000918,2021-08-23,146.56224060058594,147.03214405494413,144.7805003067872,145.1916676965958,60131800.0,AAPL
1970-01-01 00:00:00.000000919,2021-08-24,146.4740753173828,147.68800837397345,146.01395637307587,146.3076515410526,48606400.0,AAPL
1970-01-01 00:00:00.000000920,2021-08-25,145.24061584472656,147.15941188820682,144.6923926717211,146.66012547582167,58991300.0,AAPL
1970-01-01 00:00:00.000000921,2021-08-26,144.4378204345703,145.9846011797584,144.40845240898733,145.23080193918472,48597200.0,AAPL
1970-01-01 00:00:00.000000922,2021-08-27,145.47557067871094,145.62241083209685,143.7427821789538,144.37910942757367,55802400.0,AAPL
1970-01-01 00:00:00.000000923,2021-08-30,149.9005126953125,150.26274327805922,145.48534478526688,145.86714409511154,90956700.0,AAPL
1970-01-01 00:00:00.000000924,2021-08-31,148.63763427734375,149.5872403166816,148.1089799162903,149.45018454491938,86453100.0,AAPL
1970-01-01 00:00:00.000000925,2021-09-01,149.3033447265625,151.72141211238971,149.1369209108447,149.61662363000326,80313700.0,AAPL
1970-01-01 00:00:00.000000926,2021-09-02,150.4193572998047,151.46686670695442,149.1956397332981,150.63473278654652,71115500.0,AAPL
1970-01-01 00:00:00.000000927,2021-09-03,151.0557098388672,151.37877309131167,149.87114457990415,150.5270554483364,57808700.0,AAPL
1970-01-01 00:00:00.000000928,2021-09-07,153.3954620361328,153.9534695341939,151.14381850232894,151.71162530218976,82278300.0,AAPL
1970-01-01 00:00:00.000000929,2021-09-08,151.84869384765625,153.7381069467454,150.74244818444078,153.67937088285103,74420200.0,AAPL
1970-01-01 00:00:00.000000930,2021-09-09,150.83058166503906,152.8276827185406,150.71309458803586,152.22072341621455,57305700.0,AAPL
1970-01-01 00:00:00.000000931,2021-09-10,145.83779907226562,152.21091623055125,145.5734718351498,151.7410127607602,140893200.0,AAPL
1970-01-01 00:00:00.000000932,2021-09-13,146.4055633544922,148.23623993767643,145.62238117403191,147.4628570574199,102404300.0,AAPL
1970-01-01 00:00:00.000000933,2021-09-14,145.00564575195312,147.8936314335505,143.8210954003336,147.1887688532645,109296300.0,AAPL
1970-01-01 00:00:00.000000934,2021-09-15,145.89651489257812,146.2978978750979,143.29244009500678,145.43639585173057,83281300.0,AAPL
1970-01-01 00:00:00.000000935,2021-09-16,145.6615447998047,145.837767899535,144.12456328294863,145.31891283926268,68034100.0,AAPL
1970-01-01 00:00:00.000000936,2021-09-17,142.98895263671875,145.6909306748569,142.69525742327428,145.6909306748569,129868800.0,AAPL
1970-01-01 00:00:00.000000937,2021-09-20,139.93455505371094,141.79459979953563,138.29967015990616,140.7764733460014,123478900.0,AAPL
1970-01-01 00:00:00.000000938,2021-09-21,140.4142608642578,141.55967381165956,139.77793361611074,140.90374795912803,75834000.0,AAPL
1970-01-01 00:00:00.000000939,2021-09-22,142.78338623046875,143.35117809396385,140.67858283814957,141.41281345310648,76404300.0,AAPL
1970-01-01 00:00:00.000000940,2021-09-23,143.74273681640625,143.9874802867867,142.5777555073223,143.5665137499952,64838200.0,AAPL
1970-01-01 00:00:00.000000941,2021-09-24,143.8308868408203,144.369325635303,142.49948133899076,142.5973847336097,53477900.0,AAPL
1970-01-01 00:00:00.000000942,2021-09-27,142.31344604492188,142.89105205957617,140.7960482905426,142.41134942041117,74150700.0,AAPL
1970-01-01 00:00:00.000000943,2021-09-28,138.92620849609375,141.70649116246142,138.7108330139708,140.23803011414577,108972300.0,AAPL
1970-01-01 00:00:00.000000944,2021-09-29,139.82687377929688,141.41280705571026,139.04369150451467,139.47444250254287,74602000.0,AAPL
1970-01-01 00:00:00.000000945,2021-09-30,138.52484130859375,141.344291622089,138.30946580198176,140.63942904371518,89056700.0,AAPL
1970-01-01 00:00:00.000000946,2021-10-01,139.65066528320312,139.91499250291432,136.1851031474959,138.91643462464168,94639600.0,AAPL
1970-01-01 00:00:00.000000947,2021-10-04,136.21444702148438,139.2199044877396,135.3627443887481,138.7793542203645,98322000.0,AAPL
1970-01-01 00:00:00.000000948,2021-10-05,138.1430206298828,139.24926602115937,136.42981614361935,136.55708754274536,80861100.0,AAPL
1970-01-01 00:00:00.000000949,2021-10-06,139.01434326171875,139.16118342378243,135.46066196016233,136.5375396085011,83221100.0,AAPL
1970-01-01 00:00:00.000000950,2021-10-07,140.27720642089844,141.18766019383065,139.7191988951329,140.05204653772714,61732700.0,AAPL
1970-01-01 00:00:00.000000951,2021-10-08,139.8953857421875,141.14847133090333,139.56253815036328,141.00163119861574,58773200.0,AAPL
1970-01-01 00:00:00.000000952,2021-10-11,139.80731201171875,141.76526053635698,138.82833774939965,139.27867248276962,64452200.0,AAPL
1970-01-01 00:00:00.000000953,2021-10-12,138.5345916748047,140.23801164416776,138.07447274522886,140.2184279834745,73035900.0,AAPL
1970-01-01 00:00:00.000000954,2021-10-13,137.94723510742188,138.4269228251495,136.27318293183075,138.27029833211344,78762700.0,AAPL
1970-01-01 00:00:00.000000955,2021-10-14,140.73731994628906,140.85480700337075,138.53462808500012,139.12201855652793,69907100.0,AAPL
1970-01-01 00:00:00.000000956,2021-10-15,141.79461669921875,141.85335275996707,140.49257924677562,140.74712209396571,67940300.0,AAPL
1970-01-01 00:00:00.000000957,2021-10-18,143.46865844726562,143.75255436574946,140.14993682023066,140.4338327387145,85589200.0,AAPL
1970-01-01 00:00:00.000000958,2021-10-19,145.63217163085938,146.03355456911197,143.4686473852741,143.91896707476286,76378900.0,AAPL
1970-01-01 00:00:00.000000959,2021-10-20,146.1216583251953,146.60136097751123,145.00562852862774,145.57343525852468,58418800.0,AAPL
1970-01-01 00:00:00.000000960,2021-10-21,146.33702087402344,146.49366029007413,144.7608722276611,145.68111012451274,61421000.0,AAPL
1970-01-01 00:00:00.000000961,2021-10-22,145.5636749267578,147.02233691182352,145.5147232295898,146.54264911827497,58883400.0,AAPL
1970-01-01 00:00:00.000000962,2021-10-25,145.51470947265625,146.2293563822722,144.51615170908323,145.55386186391277,50720600.0,AAPL
1970-01-01 00:00:00.000000963,2021-10-26,146.180419921875,147.6684497999659,145.87692540269924,146.190204285219,60893400.0,AAPL
1970-01-01 00:00:00.000000964,2021-10-27,145.7203369140625,146.5818241779891,145.3679055531043,146.2196084512687,56094900.0,AAPL
1970-01-01 00:00:00.000000965,2021-10-28,149.36209106445312,149.94946658313845,146.57200880232836,146.66991219108917,100077900.0,AAPL
1970-01-01 00:00:00.000000966,2021-10-29,146.65032958984375,146.78738537232746,143.33160784302547,144.12457450867834,124953200.0,AAPL
1970-01-01 00:00:00.000000967,2021-11-01,145.82801818847656,146.55244960962315,144.69240441623955,145.85738622241698,74588300.0,AAPL
1970-01-01 00:00:00.000000968,2021-11-02,146.86572265625,148.3831357467227,145.52451776234176,145.5343170652365,69122000.0,AAPL
1970-01-01 00:00:00.000000969,2021-11-03,148.30479431152344,148.77469770489486,146.66990932924497,147.2279168080061,54511500.0,AAPL
1970-01-01 00:00:00.000000970,2021-11-04,147.7859344482422,149.22501261030823,147.4726555708135,148.39289360081148,60394600.0,AAPL
1970-01-01 00:00:00.000000971,2021-11-05,148.3153533935547,149.2173222899692,147.11926062749689,148.9133997765836,65463900.0,AAPL
1970-01-01 00:00:00.000000972,2021-11-08,147.4918212890625,148.5996814029073,147.2173096615232,148.44281334152436,55020900.0,AAPL
1970-01-01 00:00:00.000000973,2021-11-09,147.85458374023438,148.46242885300364,147.11928144197597,147.25653727259368,56787900.0,AAPL
1970-01-01 00:00:00.000000974,2021-11-10,145.0211944580078,147.18789143862284,144.9525740344218,147.080046521764,65187100.0,AAPL
1970-01-01 00:00:00.000000975,2021-11-11,144.97216796875,146.50159405628088,144.7858890294142,146.0408184691879,41000000.0,AAPL
1970-01-01 00:00:00.000000976,2021-11-12,147.0506591796875,147.45261306165483,144.58983794450572,145.52121785210946,63804000.0,AAPL
1970-01-01 00:00:00.000000977,2021-11-15,147.06045532226562,148.90361781609556,146.50161841135474,147.42319965826968,59222800.0,AAPL
1970-01-01 00:00:00.000000978,2021-11-16,148.0408477783203,148.52125061689011,146.41337526538132,147.00162302853775,59256200.0,AAPL
1970-01-01 00:00:00.000000979,2021-11-17,150.48202514648438,151.96242792983602,148.03101824439025,148.04081688648543,88807000.0,AAPL
1970-01-01 00:00:00.000000980,2021-11-18,154.7761688232422,155.56049397195753,150.05063560781477,150.69770497748678,137827700.0,AAPL
1970-01-01 00:00:00.000000981,2021-11-19,157.4036865234375,157.86447707717755,153.46246272837266,154.56050917485408,117305600.0,AAPL
1970-01-01 00:00:00.000000982,2021-11-22,157.86448669433594,162.4527653050192,157.84487444666516,158.51154126985364,117467900.0,AAPL
1970-01-01 00:00:00.000000983,2021-11-23,158.24681091308594,158.62916738585517,155.94285847475925,157.96248573911777,96041900.0,AAPL
1970-01-01 00:00:00.000000984,2021-11-24,158.76641845703125,158.96249600856913,156.51148921495005,157.59973682970724,69463600.0,AAPL
1970-01-01 00:00:00.000000985,2021-11-26,153.73699951171875,157.30566600685046,153.2958211322195,156.4429214975391,76959800.0,AAPL
1970-01-01 00:00:00.000000986,2021-11-29,157.09974670410156,158.03112635226864,155.67815070663897,156.24678611367216,88748200.0,AAPL
1970-01-01 00:00:00.000000987,2021-11-30,162.0605926513672,162.27628247322406,156.78602057829323,156.85465595786593,174048100.0,AAPL
1970-01-01 00:00:00.000000988,2021-12-01,161.54098510742188,166.96261178270726,161.30568303306617,164.19786850812946,152052500.0,AAPL
1970-01-01 00:00:00.000000989,2021-12-02,160.55075073242188,160.98213034076036,154.7075586551794,155.6291396439464,136739200.0,AAPL
1970-01-01 00:00:00.000000990,2021-12-03,158.66842651367188,161.7272942117962,156.58997682835107,160.8057129483763,118023100.0,AAPL
1970-01-01 00:00:00.000000991,2021-12-06,162.08021545410156,164.59004449763117,161.06058805531697,161.0703866988541,107497000.0,AAPL
1970-01-01 00:00:00.000000992,2021-12-07,167.82534790039062,168.21751800507252,165.0410074760686,165.76651094991018,120405400.0,AAPL
1970-01-01 00:00:00.000000993,2021-12-08,171.64894104003906,172.51170037671412,167.3547715631022,168.75675548519916,116998900.0,AAPL
1970-01-01 00:00:00.000000994,2021-12-09,171.1391143798828,173.28619895569602,170.5116571715878,171.48226135181784,108923700.0,AAPL
1970-01-01 00:00:00.000000995,2021-12-10,175.9332733154297,176.10975359233288,171.26656153614417,171.776375163048,115402700.0,AAPL
1970-01-01 00:00:00.000000996,2021-12-13,172.29598999023438,178.5607631577719,172.09009882408355,177.5705467754529,153237000.0,AAPL
1970-01-01 00:00:00.000000997,2021-12-14,170.9136505126953,174.25682821034476,168.83520101609776,171.81561944442183,139380400.0,AAPL
1970-01-01 00:00:00.000000998,2021-12-15,175.78623962402344,175.98231720834798,168.9332180976385,171.67834915746462,131063300.0,AAPL
1970-01-01 00:00:00.000000999,2021-12-16,168.88421630859375,177.59019978284007,167.4038131560954,175.76664959457935,150185800.0,AAPL
1970-01-01 00:00:00.000001000,2021-12-17,167.78614807128906,170.07048857395336,166.36456688905028,166.59985400570395,195432700.0,AAPL
1970-01-01 00:00:00.000001001,2021-12-20,166.4234161376953,167.23715245654458,164.17829975707315,164.98222247126822,107499100.0,AAPL
1970-01-01 00:00:00.000001002,2021-12-21,169.5999298095703,169.8058060735795,165.8057598154323,168.1979456623426,91185900.0,AAPL
1970-01-01 00:00:00.000001003,2021-12-22,172.19796752929688,172.4136573675495,168.77635596770887,169.64891396436306,92135300.0,AAPL
1970-01-01 00:00:00.000001004,2021-12-23,172.825439453125,173.38427634319635,171.83523780972868,172.40387334427473,68356600.0,AAPL
1970-01-01 00:00:00.000001005,2021-12-27,176.7960662841797,176.8842989595941,173.5999580433746,173.61955533140323,74919600.0,AAPL
1970-01-01 00:00:00.000001006,2021-12-28,175.77642822265625,177.77645850319618,175.03132740898585,176.62938891278105,79144300.0,AAPL
1970-01-01 00:00:00.000001007,2021-12-29,175.86468505859375,177.0901887398254,174.6489800212977,175.8156619193921,62348900.0,AAPL
1970-01-01 00:00:00.000001008,2021-12-30,174.70779418945312,177.03135924042925,174.5999492718149,175.95291006404696,59773000.0,AAPL
1970-01-01 00:00:00.000001009,2021-12-31,174.0901641845703,175.71762176050464,173.7862266948401,174.5999629626884,64062300.0,AAPL
1970-01-01 00:00:00.000001010,2022-01-03,178.44309997558594,179.2960605447065,174.22738009869917,174.34502364212594,104487900.0,AAPL
1970-01-01 00:00:00.000001011,2022-01-04,176.1783905029297,179.35490114678188,175.60975505040156,179.05097865451486,99310400.0,AAPL
1970-01-01 00:00:00.000001012,2022-01-05,171.49209594726562,176.6392118468071,171.21758429607112,176.09018854441808,94537600.0,AAPL
1970-01-01 00:00:00.000001013,2022-01-06,168.62930297851562,171.8646356206371,168.27635732737943,169.31558203356892,96904000.0,AAPL
1970-01-01 00:00:00.000001014,2022-01-07,168.79595947265625,170.72735431349597,167.6783008049415,169.50185073224034,86709100.0,AAPL
1970-01-01 00:00:00.000001015,2022-01-10,168.81556701660156,169.119489502726,164.87434342032694,165.7665135929736,106765600.0,AAPL
1970-01-01 00:00:00.000001016,2022-01-11,171.64894104003906,171.74697235390423,167.4724300834058,168.94303442923228,76138300.0,AAPL
1970-01-01 00:00:00.000001017,2022-01-12,172.0901336669922,173.70779259806037,171.39405592953122,172.66856783412447,74805200.0,AAPL
1970-01-01 00:00:00.000001018,2022-01-13,168.81556701660156,173.15874440691425,168.42339690566672,172.33520961359125,84505800.0,AAPL
1970-01-01 00:00:00.000001019,2022-01-14,169.6783447265625,170.37442243944997,167.73713612609606,167.9822368621362,80440800.0,AAPL
1970-01-01 00:00:00.000001020,2022-01-18,166.472412109375,169.15870642783565,166.09005558435084,168.1488926576498,90956700.0,AAPL
1970-01-01 00:00:00.000001021,2022-01-19,162.97238159179688,167.72734198246087,162.68807131265714,166.66850497918634,94815000.0,AAPL
1970-01-01 00:00:00.000001022,2022-01-20,161.2860565185547,166.3547371137795,160.96252180484768,163.70765259043753,91420500.0,AAPL
1970-01-01 00:00:00.000001023,2022-01-21,159.2272491455078,163.070426973366,159.1194042209609,161.19785371976124,122848900.0,AAPL
1970-01-01 00:00:00.000001024,2022-01-24,158.4527130126953,159.11939476840692,151.66832669269064,156.88407733764427,162294600.0,AAPL
1970-01-01 00:00:00.000001025,2022-01-25,156.64877319335938,159.5703696285005,153.942866591661,155.86444788627315,115798400.0,AAPL
1970-01-01 00:00:00.000001026,2022-01-26,156.56053161621094,161.16842196351905,154.72718309601152,160.29586403596446,108275300.0,AAPL
1970-01-01 00:00:00.000001027,2022-01-27,156.09974670410156,160.62920319221885,155.17816560951687,159.26644379654334,121954600.0,AAPL
1970-01-01 00:00:00.000001028,2022-01-28,166.99205017089844,167.01166242026449,159.60961653958563,162.46259295194113,179935700.0,AAPL
1970-01-01 00:00:00.000001029,2022-01-31,171.3548126220703,171.57050245050323,166.18808530239932,166.8253561445004,115541600.0,AAPL
1970-01-01 00:00:00.000001030,2022-02-01,171.1881561279297,171.41364461299403,168.93322639800166,170.5999083862923,86213900.0,AAPL
1970-01-01 00:00:00.000001031,2022-02-02,172.39407348632812,172.4332979868797,169.93326714833051,171.32543772263608,84914300.0,AAPL
1970-01-01 00:00:00.000001032,2022-02-03,169.51165771484375,172.78621481447524,168.74694463929947,171.0606961129302,89418100.0,AAPL
